time		type	action
7.950000	http	SENT
7.951250	http	SENT
7.952500	http	SENT
7.953750	http	SENT
7.955000	http	SENT
7.956250	http	SENT
7.957500	http	SENT
7.958750	http	SENT
7.960000	http	SENT
7.961250	http	SENT
7.962500	http	SENT
7.963750	http	SENT
7.965000	http	SENT
7.966250	http	SENT
7.967500	http	SENT
7.968750	http	SENT
7.970000	http	SENT
7.971250	http	SENT
7.972500	http	SENT
7.973750	http	SENT
7.975000	http	SENT
7.976250	http	SENT
7.977500	http	SENT
7.978750	http	SENT
7.980000	http	SENT
7.981250	http	SENT
7.982500	http	SENT
7.983750	http	SENT
7.985000	http	SENT
7.986250	http	SENT
7.987500	http	SENT
7.988750	http	SENT
7.990000	http	SENT
7.991250	http	SENT
7.992500	http	SENT
7.993750	http	SENT
7.995000	http	SENT
7.996250	http	SENT
7.997500	http	SENT
7.998750	http	SENT
8.000000	http	SENT
8.001250	http	SENT
8.002500	http	SENT
8.003750	http	SENT
8.005000	http	SENT
8.006250	http	SENT
8.007500	http	SENT
8.008750	http	SENT
8.010000	http	SENT
8.011250	http	SENT
8.012500	http	SENT
8.013750	http	SENT
8.015000	http	SENT
8.016250	http	SENT
8.017500	http	SENT
8.018750	http	SENT
8.020000	http	SENT
8.021250	http	SENT
8.022500	http	SENT
8.023750	http	SENT
8.025000	http	SENT
8.026250	http	SENT
8.027500	http	SENT
8.028750	http	SENT
8.030000	http	SENT
8.031250	http	SENT
8.032500	http	SENT
8.033750	http	SENT
8.035000	http	SENT
8.036250	http	SENT
8.037500	http	SENT
8.038750	http	SENT
8.040000	http	SENT
8.041250	http	SENT
8.042500	http	SENT
8.043750	http	SENT
8.045000	http	SENT
8.046250	http	SENT
8.047500	http	SENT
8.048750	http	SENT
8.050000	http	SENT
8.051250	http	SENT
8.052500	http	SENT
8.053750	http	SENT
8.055000	http	SENT
8.056250	http	SENT
8.057500	http	SENT
8.058750	http	SENT
8.060000	http	SENT
8.061250	http	SENT
8.062500	http	SENT
8.063750	http	SENT
8.065000	http	SENT
8.066250	http	SENT
8.067500	http	SENT
8.068750	http	SENT
8.070000	http	SENT
8.071250	http	SENT
8.072500	http	SENT
8.073750	http	SENT
8.075000	http	SENT
8.076250	http	SENT
8.077500	http	SENT
8.078750	http	SENT
8.080000	http	SENT
8.081250	http	SENT
8.082500	http	SENT
8.083750	http	SENT
8.085000	http	SENT
8.086250	http	SENT
8.087500	http	SENT
8.088750	http	SENT
8.090000	http	SENT
8.091250	http	SENT
8.092500	http	SENT
8.093750	http	SENT
8.095000	http	SENT
8.096250	http	SENT
8.097500	http	SENT
8.098750	http	SENT
8.100000	http	SENT
8.101250	http	SENT
8.102500	http	SENT
8.103750	http	SENT
8.105000	http	SENT
8.106250	http	SENT
8.107500	http	SENT
8.108750	http	SENT
8.110000	http	SENT
8.111250	http	SENT
8.112500	http	SENT
8.113750	http	SENT
8.115000	http	SENT
8.116250	http	SENT
8.117500	http	SENT
8.118750	http	SENT
8.120000	http	SENT
8.121250	http	SENT
8.122500	http	SENT
8.123750	http	SENT
8.125000	http	SENT
8.126250	http	SENT
8.127500	http	SENT
8.128750	http	SENT
8.130000	http	SENT
8.131250	http	SENT
8.132500	http	SENT
8.133750	http	SENT
8.135000	http	SENT
8.136250	http	SENT
8.137500	http	SENT
8.138750	http	SENT
8.140000	http	SENT
8.141250	http	SENT
8.142500	http	SENT
8.143750	http	SENT
8.145000	http	SENT
8.146250	http	SENT
8.147500	http	SENT
8.148750	http	SENT
8.150000	http	SENT
8.151250	http	SENT
8.152500	http	SENT
8.153750	http	SENT
8.155000	http	SENT
8.156250	http	SENT
8.157500	http	SENT
8.158750	http	SENT
8.160000	http	SENT
8.161250	http	SENT
8.162500	http	SENT
8.163750	http	SENT
8.165000	http	SENT
8.166250	http	SENT
8.167500	http	SENT
8.168750	http	SENT
8.170000	http	SENT
8.171250	http	SENT
8.172500	http	SENT
8.173750	http	SENT
8.175000	http	SENT
8.176250	http	SENT
8.177500	http	SENT
8.178750	http	SENT
8.180000	http	SENT
8.181250	http	SENT
8.182500	http	SENT
8.183750	http	SENT
8.185000	http	SENT
8.186250	http	SENT
8.187500	http	SENT
8.188750	http	SENT
8.190000	http	SENT
8.191250	http	SENT
8.192500	http	SENT
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.192500	video	DROP
8.198750	video	SENT
8.205000	video	SENT
8.211250	video	SENT
8.217500	video	SENT
8.223750	video	SENT
8.230000	video	SENT
8.236250	video	SENT
8.242500	video	SENT
8.248750	video	SENT
8.255000	video	SENT
8.261250	video	SENT
8.267500	video	SENT
8.273750	video	SENT
8.280000	video	SENT
8.286250	video	SENT
8.292500	video	SENT
8.298750	video	SENT
8.305000	video	SENT
8.311250	video	SENT
8.317500	video	SENT
8.323750	video	SENT
8.330000	video	SENT
8.336250	video	SENT
8.342500	video	SENT
8.348750	video	SENT
8.355000	video	SENT
8.361250	video	SENT
8.367500	video	SENT
8.373750	video	SENT
8.380000	video	SENT
8.386250	video	SENT
8.392500	video	SENT
8.398750	video	SENT
8.405000	video	SENT
8.411250	video	SENT
8.417500	video	SENT
8.423750	video	SENT
8.430000	video	SENT
8.436250	video	SENT
8.442500	video	SENT
8.448750	video	SENT
8.455000	video	SENT
8.461250	video	SENT
8.467500	video	SENT
8.473750	video	SENT
8.480000	video	SENT
8.486250	video	SENT
8.492500	video	SENT
8.498750	video	SENT
8.505000	video	SENT
8.511250	video	SENT
8.517500	video	SENT
8.523750	video	SENT
8.530000	video	SENT
8.536250	video	SENT
8.542500	video	SENT
8.548750	video	SENT
8.555000	video	SENT
8.561250	video	SENT
8.567500	video	SENT
8.573750	video	SENT
8.580000	video	SENT
8.586250	video	SENT
8.592500	video	SENT
8.598750	video	SENT
8.605000	video	SENT
8.611250	video	SENT
8.617500	video	SENT
8.623750	video	SENT
8.630000	video	SENT
8.636250	video	SENT
8.642500	video	SENT
8.648750	video	SENT
8.655000	video	SENT
8.661250	video	SENT
8.667500	video	SENT
8.673750	video	SENT
8.680000	video	SENT
8.686250	video	SENT
8.692500	video	SENT
8.698750	video	SENT
8.705000	video	SENT
8.711250	video	SENT
8.717500	video	SENT
8.723750	video	SENT
8.730000	video	SENT
8.736250	video	SENT
8.742500	video	SENT
8.748750	video	SENT
8.755000	video	SENT
8.761250	video	SENT
8.767500	video	SENT
8.773750	video	SENT
8.780000	video	SENT
8.786250	video	SENT
8.792500	video	SENT
8.798750	video	SENT
8.805000	video	SENT
8.811250	video	SENT
8.817500	video	SENT
8.823750	video	SENT
8.830000	video	SENT
8.836250	video	SENT
8.842500	video	SENT
8.848750	video	SENT
8.855000	video	SENT
8.861250	video	SENT
8.867500	video	SENT
8.873750	video	SENT
8.880000	video	SENT
8.886250	video	SENT
8.892500	video	SENT
8.898750	video	SENT
8.905000	video	SENT
8.911250	video	SENT
8.917500	video	SENT
8.923750	video	SENT
8.930000	video	SENT
8.936250	video	SENT
8.942500	video	SENT
8.948750	video	SENT
8.955000	video	SENT
8.961250	video	SENT
8.967500	video	SENT
8.973750	video	SENT
8.980000	video	SENT
8.986250	video	SENT
8.992500	video	SENT
8.998750	video	SENT
9.005000	video	SENT
9.011250	video	SENT
9.017500	video	SENT
9.023750	video	SENT
9.030000	video	SENT
9.036250	video	SENT
9.042500	video	SENT
9.048750	video	SENT
9.055000	video	SENT
9.061250	video	SENT
9.067500	video	SENT
9.073750	video	SENT
9.080000	video	SENT
9.086250	video	SENT
9.092500	video	SENT
9.098750	video	SENT
9.105000	video	SENT
9.111250	video	SENT
9.117500	video	SENT
9.123750	video	SENT
9.130000	video	SENT
9.136250	video	SENT
9.142500	video	SENT
9.148750	video	SENT
9.155000	video	SENT
9.161250	video	SENT
9.167500	video	SENT
9.173750	video	SENT
9.180000	video	SENT
9.186250	video	SENT
9.193750	video	SENT
9.206250	video	SENT
9.218750	video	SENT
9.231250	video	SENT
9.243750	video	SENT
9.256250	video	SENT
9.268750	video	SENT
9.281250	video	SENT
9.293750	video	SENT
9.306250	video	SENT
9.318750	video	SENT
9.331250	video	SENT
9.343750	video	SENT
9.356250	video	SENT
9.368750	video	SENT
9.381250	video	SENT
9.393750	video	SENT
9.406250	video	SENT
9.418750	video	SENT
9.431250	video	SENT
9.443750	video	SENT
9.456250	video	SENT
9.468750	video	SENT
9.481250	video	SENT
9.493750	video	SENT
9.506250	video	SENT
9.518750	video	SENT
9.531250	video	SENT
9.543750	video	SENT
9.556250	video	SENT
9.568750	video	SENT
9.581250	video	SENT
9.593750	video	SENT
9.606250	video	SENT
9.618750	video	SENT
9.631250	video	SENT
9.643750	video	SENT
9.656250	video	SENT
9.668750	video	SENT
9.681250	video	SENT
9.693750	video	SENT
9.706250	video	SENT
9.718750	video	SENT
9.731250	video	SENT
9.743750	video	SENT
9.756250	video	SENT
9.768750	video	SENT
9.781250	video	SENT
9.793750	video	SENT
9.806250	video	SENT
9.818750	video	SENT
9.831250	video	SENT
9.843750	video	SENT
9.856250	video	SENT
9.868750	video	SENT
9.881250	video	SENT
9.893750	video	SENT
9.906250	video	SENT
9.918750	video	SENT
9.931250	video	SENT
9.943750	video	SENT
9.956250	video	SENT
9.968750	video	SENT
9.981250	video	SENT
9.993750	video	SENT
10.006250	video	SENT
10.018750	video	SENT
10.031250	video	SENT
10.043750	video	SENT
10.056250	video	SENT
10.068750	video	SENT
10.081250	video	SENT
10.093750	video	SENT
10.106250	video	SENT
10.118750	video	SENT
10.131250	video	SENT
10.143750	video	SENT
10.156250	video	SENT
10.168750	video	SENT
10.181250	video	SENT
10.193750	video	SENT
10.206250	video	SENT
10.218750	video	SENT
10.231250	video	SENT
10.243750	video	SENT
10.256250	video	SENT
10.268750	video	SENT
10.281250	video	SENT
10.293750	video	SENT
10.306250	video	SENT
10.318750	video	SENT
10.331250	video	SENT
10.343750	video	SENT
10.356250	video	SENT
10.368750	video	SENT
10.381250	video	SENT
10.393750	video	SENT
10.406250	video	SENT
10.418750	video	SENT
10.431250	video	SENT
10.443750	video	SENT
10.456250	video	SENT
10.468750	video	SENT
10.481250	video	SENT
10.493750	video	SENT
10.506250	video	SENT
10.518750	video	SENT
10.531250	video	SENT
10.543750	video	SENT
10.556250	video	SENT
10.568750	video	SENT
10.581250	video	SENT
10.593750	video	SENT
10.606250	video	SENT
10.618750	video	SENT
10.631250	video	SENT
10.643750	video	SENT
10.656250	video	SENT
10.668750	video	SENT
10.681250	video	SENT
10.693750	video	SENT
10.706250	video	SENT
10.718750	video	SENT
10.731250	video	SENT
10.743750	video	SENT
10.756250	video	SENT
10.768750	video	SENT
10.781250	video	SENT
10.793750	video	SENT
10.806250	video	SENT
10.818750	video	SENT
10.831250	video	SENT
10.843750	video	SENT
10.856250	video	SENT
10.868750	video	SENT
10.881250	video	SENT
10.893750	video	SENT
10.906250	video	SENT
10.918750	video	SENT
10.931250	video	SENT
10.943750	video	SENT
10.956250	video	SENT
10.968750	video	SENT
10.981250	video	SENT
10.993750	video	SENT
11.006250	video	SENT
11.018750	video	SENT
11.031250	video	SENT
11.043750	video	SENT
11.056250	video	SENT
11.068750	video	SENT
11.081250	video	SENT
11.093750	video	SENT
11.106250	video	SENT
11.118750	video	SENT
11.131250	video	SENT
11.143750	video	SENT
11.156250	video	SENT
11.168750	video	SENT
11.181250	video	SENT
11.193750	video	SENT
11.206250	video	SENT
11.218750	video	SENT
11.231250	video	SENT
11.243750	video	SENT
11.256250	video	SENT
11.268750	video	SENT
11.281250	video	SENT
11.293750	video	SENT
11.306250	video	SENT
11.318750	video	SENT
11.331250	video	SENT
11.343750	video	SENT
11.356250	video	SENT
11.368750	video	SENT
11.381250	video	SENT
11.393750	video	SENT
11.406250	video	SENT
11.418750	video	SENT
11.431250	video	SENT
11.443750	video	SENT
11.456250	video	SENT
11.468750	video	SENT
11.481250	video	SENT
11.493750	video	SENT
11.506250	video	SENT
11.518750	video	SENT
11.531250	video	SENT
11.543750	video	SENT
11.556250	video	SENT
11.568750	video	SENT
11.581250	video	SENT
11.593750	video	SENT
11.606250	video	SENT
11.618750	video	SENT
11.631250	video	SENT
11.643750	video	SENT
11.656250	video	SENT
11.668750	video	SENT
11.681250	video	SENT
11.693750	video	SENT
11.706250	video	SENT
11.718750	video	SENT
11.731250	video	SENT
11.743750	video	SENT
11.756250	video	SENT
11.768750	video	SENT
11.781250	video	SENT
11.793750	video	SENT
11.806250	video	SENT
11.818750	video	SENT
11.831250	video	SENT
11.843750	video	SENT
11.856250	video	SENT
11.868750	video	SENT
11.881250	video	SENT
11.893750	video	SENT
11.906250	video	SENT
11.918750	video	SENT
11.931250	video	SENT
11.943750	video	SENT
11.956250	video	SENT
11.968750	video	SENT
11.981250	video	SENT
11.993750	video	SENT
12.006250	video	SENT
12.018750	video	SENT
12.031250	video	SENT
12.043750	video	SENT
12.056250	video	SENT
12.068750	video	SENT
12.081250	video	SENT
12.093750	video	SENT
12.106250	video	SENT
12.118750	video	SENT
12.131250	video	SENT
12.143750	video	SENT
12.156250	video	SENT
12.168750	video	SENT
12.181250	video	SENT
12.193750	video	SENT
12.206250	video	SENT
12.218750	video	SENT
12.231250	video	SENT
12.243750	video	SENT
12.256250	video	SENT
12.268750	video	SENT
12.281250	video	SENT
12.293750	video	SENT
12.306250	video	SENT
12.318750	video	SENT
12.331250	video	SENT
12.343750	video	SENT
12.356250	video	SENT
12.368750	video	SENT
12.381250	video	SENT
12.393750	video	SENT
12.406250	video	SENT
12.418750	video	SENT
12.431250	video	SENT
12.443750	video	SENT
12.456250	video	SENT
12.468750	video	SENT
12.481250	video	SENT
12.493750	video	SENT
12.506250	video	SENT
12.518750	video	SENT
12.531250	video	SENT
12.543750	video	SENT
12.556250	video	SENT
12.568750	video	SENT
12.581250	video	SENT
12.593750	video	SENT
12.606250	video	SENT
12.618750	video	SENT
12.631250	video	SENT
12.643750	video	SENT
12.656250	video	SENT
12.668750	video	SENT
12.681250	video	SENT
12.693750	video	SENT
12.706250	video	SENT
12.718750	video	SENT
12.731250	video	SENT
12.743750	video	SENT
12.756250	video	SENT
12.768750	video	SENT
12.781250	video	SENT
12.793750	video	SENT
12.806250	video	SENT
12.818750	video	SENT
12.831250	video	SENT
12.843750	video	SENT
12.856250	video	SENT
12.868750	video	SENT
12.881250	video	SENT
12.893750	video	SENT
12.906250	video	SENT
12.918750	video	SENT
12.931250	video	SENT
12.943750	video	SENT
12.956250	video	SENT
12.968750	video	SENT
12.981250	video	SENT
12.993750	video	SENT
13.006250	video	SENT
13.018750	video	SENT
13.031250	video	SENT
13.043750	video	SENT
13.056250	video	SENT
13.068750	video	SENT
13.081250	video	SENT
13.093750	video	SENT
13.106250	video	SENT
13.118750	video	SENT
13.131250	video	SENT
13.143750	video	SENT
13.156250	video	SENT
13.168750	video	SENT
13.181250	video	SENT
13.193750	video	SENT
13.206250	video	SENT
13.218750	video	SENT
13.231250	video	SENT
13.243750	video	SENT
13.256250	video	SENT
13.268750	video	SENT
13.281250	video	SENT
13.293750	video	SENT
13.306250	video	SENT
13.318750	video	SENT
13.331250	video	SENT
13.343750	video	SENT
13.356250	video	SENT
13.368750	video	SENT
13.381250	video	SENT
13.393750	video	SENT
13.406250	video	SENT
13.418750	video	SENT
13.431250	video	SENT
13.443750	video	SENT
13.456250	video	SENT
13.468750	video	SENT
